x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
1.6170979738235474,1.237068772315979,-3.20017147064209,-0.45075181126594543,0.06058565527200699,0.8905104398727417,0.011971250176429749,-2.3725290298461914,-3.0295448303222656,-3.933565378189087,0.6719989776611328,-1.1644484996795654,-0.9354550242424011,-0.9954122304916382
1.692478895187378,1.0904929637908936,-2.9907734394073486,0.8403912782669067,0.5193893909454346,0.15472590923309326,-0.006088834255933762,-1.8218536376953125,-2.144737482070923,-2.5894103050231934,0.9657399654388428,-1.4622046947479248,-1.2909224033355713,-1.4107928276062012
1.9090769290924072,1.0745868682861328,-3.3538641929626465,0.3740136921405792,0.33710381388664246,0.697823166847229,0.5094286799430847,-2.07150936126709,-2.7938742637634277,-3.297865390777588,1.6384798288345337,-0.3192845284938812,-0.030007559806108475,-0.22503311932086945
1.6786531209945679,1.2981137037277222,-3.3701529502868652,0.8136966228485107,0.3784973621368408,-0.4301881790161133,-0.09785518050193787,-2.595073938369751,-3.625563383102417,-4.2441558837890625,0.42613810300827026,0.006452325731515884,0.4042227864265442,0.3117380142211914
1.8653596639633179,1.2942986488342285,-3.1485559940338135,0.5241029262542725,-0.4142729341983795,-0.6977816820144653,-0.2584468722343445,-2.4069552421569824,-3.495359182357788,-4.044631004333496,0.8791142106056213,-0.529313325881958,-0.167618528008461,-0.5005897879600525
2.074069023132324,1.0998485088348389,-3.1955769062042236,0.5457714200019836,-0.7285586595535278,-0.15290766954421997,-0.38464924693107605,-2.828211784362793,-2.945343255996704,-3.9911630153656006,16.11809539794922,-0.5289531350135803,-0.18938396871089935,-0.3530120253562927
1.8177440166473389,1.0256363153457642,-3.1630280017852783,0.8559051156044006,-0.3794737160205841,-0.34767812490463257,0.05045825615525246,-2.4707252979278564,-3.6238131523132324,-10,5.537334442138672,-0.6603260040283203,-0.5074083805084229,-0.5213099718093872
2.091840982437134,1.008737325668335,-3.104323625564575,-0.6158671975135803,0.7728467583656311,-0.13755059242248535,0.06704726815223694,-10,-2.761106252670288,-3.7581257820129395,5.537334442138672,-0.39619559049606323,-0.1459668129682541,-0.2849828004837036
2.0233168601989746,1.0002877712249756,-3.0389621257781982,-0.49559682607650757,0.8535149097442627,0.02004506066441536,0.15966928005218506,-2.489835023880005,-10,-3.693983316421509,5.537334442138672,-0.563014805316925,-0.2849828004837036,-0.6464243531227112
1.9135290384292603,1.167682409286499,-3.0497069358825684,0.24704082310199738,0.4628917872905731,0.6792775392532349,0.5131120681762695,-1.9458205699920654,-2.0764877796173096,-3.7373571395874023,-0.19978737831115723,-0.15890753269195557,0.15265896916389465,0.06415927410125732
1.7912185192108154,1.2248034477233887,-3.27620005607605,0.7252514958381653,-0.6158671975135803,-0.19284729659557343,0.2398495078086853,-2.9828689098358154,-2.863062620162964,-10,5.537334442138672,-0.2849828004837036,0.10426196455955505,-0.1459668129682541
1.7698911428451538,1.2117286920547485,-3.1443090438842773,0.23475416004657745,0.37178558111190796,0.5690064430236816,0.6949083805084229,-2.2496063709259033,-3.0333268642425537,-4.044581413269043,0.7222812175750732,-0.5884170532226562,-0.25343313813209534,-0.4122627079486847
1.9570270776748657,1.182640552520752,-3.0086445808410645,-0.4940962791442871,0.24166107177734375,0.8326370120048523,-0.06468670815229416,-2.2631454467773438,-2.406324625015259,-4.102526664733887,0.007848802953958511,-0.4247034788131714,-0.05993911251425743,-0.288402795791626
1.9662284851074219,1.1961294412612915,-2.862229824066162,-0.019954035058617592,0.39982160925865173,0.4704306721687317,0.7864092588424683,-1.6966760158538818,-2.529461622238159,-3.1919078826904297,-0.8562731146812439,0.1817765086889267,0.37606295943260193,0.2796168029308319
0.24831771850585938,0.12136515974998474,-2.63002347946167,-0.4416825473308563,0.8563850522041321,-0.13616816699504852,-0.23017258942127228,-1.9764597415924072,-2.535102128982544,-10,5.537334442138672,-0.3405891954898834,-0.5491132140159607,-0.34369662404060364
0.4068070352077484,0.455742210149765,-2.6347696781158447,0.6283421516418457,0.672033965587616,0.21289098262786865,0.3289892375469208,-2.010012149810791,-2.4560508728027344,-3.201941728591919,2.9969162940979004,-1.4111137390136719,-1.520582675933838,-1.3960083723068237
0.04577130451798439,0.1748950332403183,-2.5706028938293457,0.5887484550476074,0.7426577806472778,0.08934356272220612,0.3063534200191498,-2.5354578495025635,-2.858506441116333,-3.901411294937134,16.11809539794922,0.6116695404052734,0.4477408230304718,0.5585905313491821
0.42898231744766235,0.36421772837638855,-2.93318247795105,0.9529669880867004,0.2280532866716385,0.17099066078662872,0.10299403965473175,-2.1627743244171143,-2.547264575958252,-2.892428398132324,16.11809539794922,-1.1692944765090942,-1.3697421550750732,-1.244268774986267
0.28135061264038086,0.47867244482040405,-2.6815879344940186,-0.26844266057014465,0.8820005655288696,0.32038819789886475,0.21763494610786438,-2.3389065265655518,-2.6785080432891846,-3.038714647293091,1.7331020832061768,0.028250187635421753,0.026481645181775093,0.10928555577993393
0.2892112135887146,0.3179507851600647,-2.821284532546997,-0.6283089518547058,0.746354341506958,0.0739593580365181,-0.20667147636413574,-7.725158214569092,-2.6361892223358154,-3.4188284873962402,5.537334442138672,-0.563014805316925,-0.7715387940406799,-0.6626156568527222
0.21841467916965485,0.6295728087425232,-2.8841586112976074,0.0499352402985096,0.4338541030883789,0.8651671409606934,-0.24650126695632935,-2.0732219219207764,-2.6086652278900146,-4.985916614532471,-1.984524130821228,1.0509018898010254,0.9972179532051086,1.1038738489151
0.6098265051841736,0.37148720026016235,-2.8758115768432617,-0.2495846450328827,0.36110055446624756,0.8846004605293274,-0.15746721625328064,-1.8623631000518799,-2.0814244747161865,-2.9453017711639404,1.827640175819397,-0.6395769715309143,-0.7898160219192505,-0.6546612977981567
0.08805940300226212,0.3600314259529114,-2.5736260414123535,0.7688577771186829,-0.613102376461029,-0.0435461662709713,-0.17625829577445984,-3.3232977390289307,-10,-2.7639453411102295,-0.7646061182022095,-0.5491132140159607,-0.7715387940406799,-0.598831832408905
0.37112340331077576,0.2632746696472168,-2.3776495456695557,0.7135599851608276,-0.061071980744600296,-0.6353486776351929,-0.28885021805763245,-1.7886940240859985,-2.0984809398651123,-2.3578107357025146,16.11809539794922,-0.7741006016731262,-0.8725086450576782,-0.7270236611366272
0.22905506193637848,0.4600529372692108,-2.499178171157837,0.5812967419624329,-0.267442524433136,-0.643925130367279,-0.419438898563385,-2.211611747741699,-2.458420515060425,-3.1962788105010986,-1.1249831914901733,-1.059658408164978,-1.2789759635925293,-1.0653122663497925
0.2150929719209671,0.4427010416984558,-2.428818464279175,0.6697099208831787,0.4367748498916626,-0.6005613803863525,0.006511998362839222,-1.9456146955490112,-2.5677998065948486,-3.056276798248291,-0.714046061038971,0.5668602585792542,0.4710187613964081,0.5271425247192383
0.37060287594795227,0.6746513247489929,-2.651761293411255,-0.4993067979812622,-0.18624448776245117,0.8424525260925293,-0.0792432427406311,-2.101402521133423,-2.914685010910034,-3.9600157737731934,-0.5626718997955322,0.35472923517227173,0.40348514914512634,0.483513742685318
0.47710028290748596,0.5748310685157776,-2.7403664588928223,0.7506870031356812,-0.5702474117279053,0.3103528320789337,0.1223439872264862,-10,-3.126073122024536,-3.2086191177368164,1.1355558633804321,-0.3405891954898834,-0.45180198550224304,-0.34369662404060364
0.5020310282707214,0.6331256031990051,-2.545675039291382,0.7647647857666016,0.5354368686676025,0.35041871666908264,-0.07515896111726761,-1.962470293045044,-2.253617525100708,-2.732682943344116,0.4653542637825012,-0.69620680809021,-0.6859492063522339,-0.589573323726654
0.2892112135887146,0.597441554069519,-2.548614978790283,-0.4403001070022583,0.8288650512695312,-0.09746046364307404,0.3310891091823578,-10,-3.507094144821167,-2.266719341278076,-1.1569843292236328,-0.173770010471344,-0.1459668129682541,-0.012020809575915337
0.8573467135429382,0.45532482862472534,-2.523719549179077,0.8812355399131775,-0.15537364780902863,-0.3504210114479065,-0.27656471729278564,-1.4865338802337646,-1.8444197177886963,-2.445878505706787,16.11809539794922,-1.7236175537109375,-1.757350206375122,-1.7011834383010864
0.1543731838464737,0.044112659990787506,-2.0454509258270264,-0.564717710018158,0.8204132318496704,0.0739593580365181,0.05045825615525246,-10,-2.7606043815612793,-1.7250258922576904,5.537334442138672,-0.813243567943573,-1.188586711883545,-1.2111563682556152
0.1543731838464737,0.2965964376926422,-2.3215537071228027,0.8079541325569153,-0.5591880679130554,0.1527571827173233,-0.10575497150421143,-3.12619948387146,-2.6906208992004395,-10,5.537334442138672,-0.006950825918465853,-0.03475402295589447,0.26862794160842896
0.5002025961875916,0.4135250449180603,-2.3026068210601807,0.537519633769989,0.8353087306022644,0.11410565674304962,0.017659833654761314,-1.9276349544525146,-2.096754312515259,-2.9212355613708496,3.38857364654541,-1.6599727869033813,-1.7086195945739746,-1.565782904624939
0.5812062621116638,0.5718091130256653,-2.356088399887085,0.894848644733429,0.1434715837240219,0.2963659167289734,0.3013785183429718,-2.1097986698150635,-2.7523610591888428,-3.4780919551849365,-0.4721716046333313,-0.29972440004348755,-0.3696058690547943,-0.3160754144191742
0.16194474697113037,0.4873369336128235,-2.189180850982666,-0.09141481667757034,0.9153605103492737,0.3870794177055359,0.0626741498708725,-2.361380100250244,-3.2188007831573486,-3.695810079574585,2.269101619720459,-0.3533565402030945,-0.6928505301475525,-0.6868724226951599
0.3044465184211731,0.40714216232299805,-2.049730062484741,0.6482135057449341,0.4049093723297119,-0.6426884531974792,0.05309569090604782,-2.370945692062378,-2.644242286682129,-3.5410144329071045,16.11809539794922,-1.245753288269043,-1.429205060005188,-1.4021438360214233
0.4790138304233551,0.20827250182628632,-1.9953997135162354,0.7516064643859863,0.49803608655929565,0.3513478934764862,0.2521951496601105,-1.7842587232589722,-2.6104650497436523,-2.7095391750335693,16.11809539794922,-0.2894417643547058,-0.5289680361747742,-0.3874112367630005
0.7342278957366943,0.3182484805583954,-1.9024512767791748,0.79918372631073,-0.2888167202472687,-0.2714293897151947,-0.4519030451774597,-1.846667766571045,-2.6007916927337646,-3.3959262371063232,-0.1565263867378235,0.49378329515457153,0.35735204815864563,0.3538888990879059
0.14399690926074982,0.537405788898468,-2.074530601501465,0.664264976978302,-0.23068296909332275,-0.5561198592185974,-0.4430215656757355,-2.495260000228882,-2.8179843425750732,-3.6869266033172607,0.757835865020752,0.2621978521347046,0.2621538043022156,0.549248456954956
0.18348895013332367,0.5782485008239746,-2.1360280513763428,0.8677315711975098,0.4550769031047821,0.10389859974384308,0.17073945701122284,-2.5066730976104736,-3.2561378479003906,-4.081203460693359,0.8301997184753418,-0.5313475131988525,-0.6326170563697815,-0.37443915009498596
0.16256718337535858,0.5928332805633545,-2.0704307556152344,0.580000102519989,0.7324916124343872,-0.03375508263707161,0.35484713315963745,-2.716055154800415,-3.147012710571289,-5.682640552520752,0.6462323665618896,-0.725559413433075,-0.7903634905815125,-0.4522709250450134
0.2183167040348053,0.5551438331604004,-1.9942667484283447,0.6575391292572021,0.0467078723013401,-0.665004312992096,-0.35104119777679443,-2.653907060623169,-3.2001614570617676,-3.777954578399658,16.11809539794922,-0.4190520942211151,-0.4820854663848877,-0.11904085427522659
0.2844507098197937,0.567669153213501,-2.024848222732544,0.541269063949585,0.26899775862693787,-0.7965048551559448,0.015748072415590286,-2.679330587387085,-3.1030099391937256,-4.2563347816467285,16.11809539794922,-0.46580979228019714,-0.6842830181121826,-0.6533766984939575
0.6926200985908508,0.5936731100082397,-2.4824090003967285,0.8877682685852051,-0.27717480063438416,-0.13755059242248535,0.3407660126686096,-2.5513296127319336,-3.507094144821167,-10,2.1756255626678467,-0.1459668129682541,-0.173770010471344,-0.08856137841939926
0.8182084560394287,0.5921259522438049,-2.3366353511810303,-0.2710387706756592,0.34527283906936646,0.7230300903320312,0.5334343314170837,-2.141371965408325,-2.2367560863494873,-3.0254621505737305,0.563441812992096,-0.8662302494049072,-0.9888635277748108,-0.9588154554367065
0.8538955450057983,0.472201943397522,-2.2687065601348877,0.6506848335266113,0.6006307005882263,0.45498281717300415,-0.0940350592136383,-2.0742621421813965,-2.551713466644287,-3.120485782623291,3.7919387817382812,-1.277395486831665,-1.4489496946334839,-1.3992818593978882
0.9323288798332214,0.5068977475166321,-2.146657943725586,-0.47840309143066406,0.0744805783033371,0.560011088848114,0.67228764295578,-1.806456446647644,-2.838156223297119,-4.812149524688721,0.17494213581085205,-0.4515402317047119,-0.6702100038528442,-0.7079423666000366
0.6468857526779175,0.322647362947464,-2.0014266967773438,0.558603048324585,0.7692810297012329,-0.2958082854747772,-0.0930958241224289,-2.269949436187744,-2.403404712677002,-3.7367773056030273,1.6764706373214722,-1.3030160665512085,-1.670109510421753,-1.6422522068023682
1.0990382432937622,0.45298558473587036,-2.0814566612243652,0.41671672463417053,0.859510600566864,0.29447221755981445,0.029577961191534996,-1.8382230997085571,-2.3841159343719482,-3.7103519439697266,3.5384738445281982,-1.5893855094909668,-1.6398296356201172,-1.6584140062332153
1.075709342956543,0.5108598470687866,-2.1038811206817627,-0.4907079041004181,-0.10980773717164993,0.7725003361701965,0.3878030776977539,-1.6596615314483643,-3.019350290298462,-3.194056749343872,-0.30806052684783936,-0.6155054569244385,-0.7861128449440002,-0.8233603239059448
1.1512904167175293,0.2557719647884369,-3.0262773036956787,0.6894396543502808,-0.6435155272483826,0.32417699694633484,0.0739593580365181,-2.0462653636932373,-10,-1.8503429889678955,5.537334442138672,-1.07737398147583,-0.8827515840530396,-0.9942914247512817
1.7945886850357056,0.34113770723342896,-2.421295642852783,0.5116708874702454,-0.002389291999861598,-0.856143593788147,-0.07214831560850143,-1.5372891426086426,-1.6822208166122437,-2.1249425411224365,2.2886955738067627,0.15290358662605286,0.04137556999921799,0.10487745702266693
1.9271618127822876,0.3474700450897217,-2.9860634803771973,0.7762516736984253,-0.5661001205444336,-0.27717480063438416,-0.01175055280327797,-2.0462653636932373,-10,-2.0443825721740723,5.537334442138672,-0.7715387940406799,-0.688129186630249,-0.6626156568527222
2.335489511489868,0.476242333650589,-2.968777894973755,0.8200727701187134,0.4831513464450836,-0.2523201107978821,-0.17429867386817932,-2.00190806388855,-2.120546340942383,-2.753044843673706,16.11809539794922,1.7411189079284668,1.4694205522537231,1.2990179061889648
2.1808066368103027,0.39943885803222656,-2.5532515048980713,0.5231473445892334,-0.4066098928451538,-0.3070492446422577,-0.6831588745117188,-2.170565366744995,-2.3502111434936523,-2.968416213989258,16.11809539794922,0.657721221446991,0.35023367404937744,0.2757675349712372
1.9193508625030518,0.679154098033905,-2.613741636276245,0.447193443775177,0.1469402015209198,0.4929860532283783,0.7317044138908386,-2.222200632095337,-2.5777642726898193,-3.604008913040161,0.43462812900543213,1.7724539041519165,1.6727828979492188,1.5152899026870728
1.6451700925827026,0.24181285500526428,-2.0173771381378174,0.5325700640678406,0.8130707740783691,-0.16347043216228485,-0.169004425406456,-2.0232155323028564,-2.390683889389038,-3.498274564743042,16.11809539794922,-1.1362345218658447,-1.3204939365386963,-1.3342541456222534
2.1235735416412354,0.2195008397102356,-1.9165029525756836,-0.3744054138660431,0.3204383850097656,0.6262675523757935,0.6040933728218079,-1.699766993522644,-2.3188583850860596,-3.5056281089782715,16.11809539794922,1.6133780479431152,1.1244980096817017,1.0750001668930054
1.39424467086792,0.5210202932357788,-2.257280111312866,-0.06463194638490677,0.7809356451034546,0.4350835382938385,0.4434688091278076,-1.5192426443099976,-2.0564043521881104,-2.2081456184387207,1.7860835790634155,-0.8319363594055176,-0.8303127288818359,-0.9136690497398376
